Year  DOY Hour  Min  Dectime     HDD1_h     HDD2_c HDD3_Tmean   HDD4_T5d      P_day     DaysSR     GDD1_g     GDD2_s  GDD3_Tmin  GDD4_Tmax GDD5_DLHrs  LAI_EveTr  LAI_DecTr  LAI_Grass   DecidCap   Porosity   AlbEveTr   AlbDecTr   AlbGrass  WU_EveTr1  WU_EveTr2  WU_EveTr3  WU_DecTr1  WU_DecTr2  WU_DecTr3  WU_Grass1  WU_Grass2  WU_Grass3   deltaLAI   LAIlumps    AlbSnow DensSnow_Paved DensSnow_Bldgs DensSnow_EveTr DensSnow_DecTr DensSnow_Grass DensSnow_BSoil DensSnow_Water         a1         a2         a3
2012  248   23   55 247.9965     3.9193     0.0000    14.3441    15.1170     1.3583     0.0000   300.0000     0.0000    10.8504    17.2200    13.4167     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  249   23   55 248.9965     2.5649     0.0000    15.6985    15.2333     2.0417     0.0000   300.0000     0.0000    12.8238    17.3258    13.7500     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  250   23   55 249.9965     6.1694     0.0000    12.0941    14.6055     0.0000     1.0000   300.0000     0.0000     8.3988    14.5867    13.3333     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  251   23   55 250.9965     8.6117     0.0000     9.6518    13.6147     1.9000     0.0000   300.0000    -0.2000     8.0625    11.5375    12.7500     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  252   23   55 251.9965     9.0111     0.0000     9.2523    12.7422     4.7000     0.0000   300.0000    -0.3240     5.9038    13.8483    13.4167     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  253   23   55 252.9965     7.7213     0.0000    10.5421    12.3022     0.1000     0.0000   300.0000    -0.3240     5.7217    14.9558    13.5000     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  254   23   55 253.9965     5.3438     0.0000    12.9197    12.4257     2.4000     0.0000   300.0000    -0.3240     9.0158    15.8225    12.8333     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  255   23   55 254.9965     2.4449     0.0676    15.8862    13.1178     1.3000     0.0000   300.0000    -0.3240    14.0208    18.9350    12.8333     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  256   23   55 255.9965     3.3893     0.0000    14.8741    13.4691     3.1000     0.0000   300.0000    -0.3240    11.5713    16.9062    13.0000     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  257   23   55 256.9965     5.5189     0.0000    12.7445    13.3241     1.4000     0.0000   300.0000    -0.3240    11.0725    14.6683    13.1667     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  258   23   55 257.9965     5.0686     0.0000    13.1948    13.2983     2.9333     0.0000   300.0000    -0.3240    11.7925    14.9208    12.2500     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  259   23   55 258.9965     4.8649     0.0000    13.3985    13.3183    15.7667     0.0000   300.0000    -0.3240     9.3725    15.7462    12.8333     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  260   23   55 259.9965     5.1734     0.0000    13.0900    13.2727     0.0000     1.0000   300.0000    -0.3240     8.5704    16.2642    12.6667     5.0885     5.4876     5.8867     0.7986     0.6011     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9978     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  261   23   55 260.9965     3.3701     0.0000    14.8933    13.5968     1.3000     0.0000   300.0000    -0.3240    13.5850    16.5371    11.4167     5.0734     5.4713     5.8692     0.7968     0.6026     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0036     0.9948     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  262   23   55 261.9965     4.2524     0.0000    14.0110    13.6796    13.3167     0.0000   300.0000    -0.3240    12.1779    16.1867    12.1667     5.0734     5.4713     5.8692     0.7968     0.6026     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9948     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  263   23   55 262.9965     5.1112     0.0000    13.1522    13.5741    14.7833     0.0000   300.0000    -0.3240    10.7121    14.9588    10.5000     5.0583     5.4550     5.8517     0.7950     0.6040     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0036     0.9918     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  264   23   55 263.9965     6.4778     0.0000    11.7856    13.2164     2.4000     0.0000   300.0000    -0.3240     9.8067    13.8767    12.4167     5.0583     5.4550     5.8517     0.7950     0.6040     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.9918     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  265   23   55 264.9965     6.8859     0.0000    11.3775    12.8487     2.2667     0.0000   300.0000    -0.3240    10.3479    13.5263    10.9167     5.0432     5.4387     5.8343     0.7932     0.6054     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0036     0.9889     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  266   23   55 265.9965     6.0074     0.0000    12.2560    12.7301     9.8917     0.0000   300.0000    -0.3240     9.8625    14.2071    11.5833     5.0282     5.4225     5.8169     0.7914     0.6069     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0036     0.9859     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  267   23   55 266.9965     9.4237     0.0000     8.8397    11.9521    23.6083     0.0000   300.0000    -1.5100     7.6375     9.9904    10.1667     4.9998     5.3919     5.7840     0.7880     0.6096     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0068     0.9803     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  268   23   55 267.9965    10.1771     0.0000     8.0863    11.1789     5.5333     0.0000   300.0000    -3.5704     7.0021     8.8771    11.3333     4.9484     5.3365     5.7246     0.7818     0.6145     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0123     0.9703     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  269   23   55 268.9965    10.0258     0.0000     8.2376    10.5906     0.0000     1.0000   300.0000    -5.4825     6.7512     9.4246    10.7500     4.8762     5.2586     5.6411     0.7732     0.6215     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0173     0.9561     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  270   23   55 269.9965     8.6742     0.0000     9.5892    10.3904     0.5000     0.0000   300.0000    -6.0108     6.6108    12.3325    11.2500     4.7993     5.1757     5.5521     0.7640     0.6288     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0184     0.9410     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  271   23   55 270.9965     5.3211     0.0000    12.9423    10.9008    24.2583     0.0000   300.0000    -6.0108    10.8004    13.8875     9.8333     4.7236     5.0940     5.4645     0.7549     0.6361     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0181     0.9262     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  272   23   55 271.9965     6.4573     0.0000    11.8061    11.0818     2.4333     0.0000   300.0000    -6.0108    10.6738    13.1579    10.7500     4.6490     5.0137     5.3783     0.7460     0.6432     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0179     0.9116     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  273   23   55 272.9965     7.0119     0.0000    11.2515    11.1158     2.7000     0.0000   300.0000    -6.0108     8.0421    14.1150    10.5833     4.5757     4.9346     5.2935     0.7372     0.6503     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0176     0.8972     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
2012  274   23   55 273.9965     7.0864     0.0000    11.1770    11.1280     1.5083     0.0000   300.0000    -6.0108     8.1250    13.2371    11.0833     4.5035     4.8567     5.2100     0.7285     0.6572     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0173     0.8830     0.1800     100.000000     100.000000     100.000000     100.000000     100.000000     100.000000     400.000000     0.4130     0.3012   -25.3977
